timestamp,value
1701889794,0.001124494
1701889795,0.003527914
1701889796,0.001056645
1701889797,0.004318386
1701889798,0.001062234
1701889799,0.000950194
1701889800,0.000997031
1701889801,0.001083822
1701889802,0.005340198
1701889803,0.024699743
1701889804,0.001491232
1701889805,0.000895707
1701889806,0.000989942
1701889807,0.002737447
1701889808,0.000989276
1701889809,0.001044022
1701889810,0.003019416
1701889811,0.00166428
1701889812,0.001094599
1701889813,0.00103383
1701889814,0.000873158
1701889815,0.000887989
1701889816,0.00240401
1701889817,0.001055361
1701889818,0.001059467
1701889819,0.002275264
1701889820,0.000993678
1701889821,0.000948814
1701889822,0.001052278
1701889823,0.000999072
1701889824,0.001030351
1701889825,0.005780586
1701889826,0.001278852
1701889827,0.003618977
1701889828,0.002855448
1701889829,0.001019798
1701889830,0.001030578
1701889831,0.003014592
1701889832,0.003057096
1701889833,0.003377503
1701889834,0.00113053
1701889835,0.001075788
1701889836,0.001112633
1701889837,0.003890851
1701889838,0.001096708
1701889839,0.003601906
1701889840,0.003031269
1701889841,0.000979753
1701889842,0.001036121
1701889843,0.001346648
1701889844,0.000845898
1701889845,0.001028488
1701889846,0.000962645
1701889847,0.000893051
1701889848,0.000984521
1701889849,0.000960776
1701889850,0.000916738
1701889851,0.001050085
1701889852,0.000868162
1701889853,0.000942711
1701889854,0.00311261
1701889855,0.000964653
1701889856,0.000855566
1701889857,0.000959398
1701889858,0.00124545
1701889859,0.001094611
1701889860,0.00091592
1701889861,0.000994998
1701889862,0.001064749
1701889863,0.001548015
1701889864,0.001005637
1701889865,0.002246992
1701889866,0.000993561
1701889867,0.001692968
1701889868,0.001353021
1701889869,0.00881267
1701889870,0.001070772
1701889871,0.001664051
1701889872,0.000990961
1701889873,0.000980265
1701889874,0.001005799
1701889875,0.000976817
1701889876,0.001043971
1701889877,0.000927295
1701889878,0.000993335
1701889879,0.000924654
1701889880,0.000939324
1701889881,0.001205166
1701889882,0.00093407
1701889883,0.000970753
1701889884,0.000889661
1701889885,0.003306617
1701889886,0.001275823
1701889887,0.001492574
1701889888,0.000879278
1701889889,0.001101423
1701889890,0.000998468
1701889891,0.000995644
1701889892,0.002314941
1701889893,0.000926499
1701889894,0.003330369
1701889895,0.000907263
1701889896,0.002386449
1701889897,0.001173338
1701889898,0.001174473
1701889899,0.000949437
1701889900,0.000963649
1701889901,0.001017206
1701889902,0.001026457
1701889903,0.001049723
1701889904,0.000896314
1701889905,0.000977089
1701889906,0.000969822
1701889907,0.000880265
1701889908,0.000966457
1701889909,0.000931449
1701889910,0.001192955
1701889911,0.000970288
1701889912,0.001009018
1701889913,0.00307599
1701889914,0.00094932
1701889915,0.001459294
1701889916,0.00132001
1701889917,0.001381012
1701889918,0.001070373
1701889919,0.00123478
1701889920,0.001311208
1701889921,0.00192908
1701889922,0.00091293
1701889923,0.000969937
1701889924,0.000984125
1701889925,0.004908369
1701889926,0.001039574
1701889927,0.001069064
1701889928,0.001124816
1701889929,0.000880076
1701889930,0.001647939
1701889931,0.002147544
1701889932,0.000939803
1701889933,0.000956793
1701889934,0.001037677
1701889935,0.000898988
1701889936,0.000970195
1701889937,0.000919814
1701889938,0.000892386
1701889939,0.001031666
1701889940,0.001037656
1701889941,0.001704492
1701889942,0.001427656
1701889943,0.000850355
1701889944,0.00099457
1701889945,0.000940809
1701889946,0.000990559
1701889947,0.000973452
1701889948,0.001039907
1701889949,0.001022342
1701889950,0.000928254
1701889951,0.001023271
1701889952,0.00168962
1701889953,0.000928935
1701889954,0.003018825
1701889955,0.000889791
1701889956,0.001081912
1701889957,0.000946795
1701889958,0.000968853
1701889959,0.002262638
1701889960,0.001506582
1701889961,0.001067858
1701889962,0.003083289
1701889963,0.000940972
1701889964,0.001043586
1701889965,0.000927243
1701889966,0.000929532
1701889967,0.000914528
1701889968,0.000887707
1701889969,0.001065598
1701889970,0.001001904
1701889971,0.000955548
1701889972,0.001024272
1701889973,0.001013385
1701889974,0.004350129
1701889975,0.00361266
1701889976,0.001094317
1701889977,0.0030044
1701889978,0.002414887
1701889979,0.001170671
1701889980,0.000925205
1701889981,0.000963438
1701889982,0.001934184
1701889983,0.00111035
1701889984,0.001289311
1701889985,0.001233357
1701889986,0.001002722
1701889987,0.001042605
1701889988,0.000891692
1701889989,0.001040043
1701889990,0.001031562
1701889991,0.000937676
1701889992,0.00091815
1701889993,0.001031884
1701889994,0.000907215
1701889995,0.000962532
1701889996,0.001051517
1701889997,0.000876571
1701889998,0.0010119
1701889999,0.001038435
1701890000,0.001010532
1701890001,0.000972749
1701890002,0.00117174
1701890003,0.001029112
1701890004,0.001028083
1701890005,0.000964778
1701890006,0.001390565
1701890007,0.000948369
1701890008,0.001049886
1701890009,0.000921744
1701890010,0.000965029
1701890011,0.000944395
1701890012,0.003682874
1701890013,0.001000387
1701890014,0.000916617
1701890015,0.000924705
1701890016,0.00333341
1701890017,0.001350292
1701890018,0.001089343
1701890019,0.002868396
1701890020,0.001606241
1701890021,0.001008094
1701890022,0.000942696
1701890023,0.000896295
1701890024,0.001138139
1701890025,0.001017067
1701890026,0.000976355
1701890027,0.000946011
1701890028,0.000947805
1701890029,0.000866338
1701890030,0.000926746
1701890031,0.000910199
1701890032,0.000981586
1701890033,0.001008045
1701890034,0.001055473
1701890035,0.001015731
1701890036,0.000851412
1701890037,0.001324773
1701890038,0.001154477
1701890039,0.00118863
1701890040,0.001238605
1701890041,0.00220022
1701890042,0.001686791
1701890043,0.000919784
1701890044,0.000944864
1701890045,0.000865939
1701890046,0.001015367
1701890047,0.001025509
1701890048,0.00102802
1701890049,0.001015671
1701890050,0.000948223
1701890051,0.000951907
1701890052,0.001064786
1701890053,0.000987354
1701890054,0.000958685
1701890055,0.001030108
1701890056,0.000980314
1701890057,0.000995841
1701890058,0.000963733
1701890059,0.000931863
1701890060,0.001011026
1701890061,0.000853065
1701890062,0.001054627
1701890063,0.000885792
1701890064,0.003732832
1701890065,0.001084379
1701890066,0.000890035
1701890067,0.001360988
1701890068,0.001125546
1701890069,0.000896714
1701890070,0.000958769
1701890071,0.001017048
1701890072,0.000916725
1701890073,0.001050104
1701890074,0.000984198
1701890075,0.001230388
1701890076,0.000890427
1701890077,0.001022254
1701890078,0.001002407
1701890079,0.001115888
1701890080,0.001088265
1701890081,0.001023962
1701890082,0.001132788
1701890083,0.001089273
1701890084,0.000973344
1701890085,0.001016352
1701890086,0.001845554
1701890087,0.001015968
1701890088,0.000851581
1701890089,0.0009006
1701890090,0.00090153
1701890091,0.000955161
1701890092,0.000912943
1701890093,0.000998005
1701890094,0.000954536
1701890095,0.00090902
1701890096,0.001066685
1701890097,0.001077002
1701890098,0.000942554
1701890099,0.00095718
1701890100,0.003289685
1701890101,0.000958076
1701890102,0.000992138
1701890103,0.001150006
1701890104,0.000971764
1701890105,0.001011533
1701890106,0.00102222
1701890107,0.001137975
1701890108,0.001086737
1701890109,0.001049084
1701890110,0.001178336
1701890111,0.002894276
1701890112,0.00099142
1701890113,0.000962736
1701890114,0.001058609
1701890115,0.001185382
1701890116,0.001048303
1701890117,0.000924461
1701890118,0.000936424
1701890119,0.000936777
1701890120,0.000923205
1701890121,0.000955737
1701890122,0.000999152
1701890123,0.001056015
1701890124,0.000926329
1701890125,0.001102425
1701890126,0.001257796
1701890127,0.000913682
1701890128,0.001031233
1701890129,0.001023354
1701890130,0.000940473
1701890131,0.00099576
1701890132,0.003230649
1701890133,0.00340884
1701890134,0.001100608
1701890135,0.000939662
1701890136,0.001040622
1701890137,0.000866423
1701890138,0.001292311
1701890139,0.001171843
1701890140,0.001062494
1701890141,0.000979023
1701890142,0.000890584
1701890143,0.00092644
1701890144,0.000985667
1701890145,0.000913352
1701890146,0.00121968
1701890147,0.000956491
1701890148,0.001145675
1701890149,0.000875769
1701890150,0.001988204
1701890151,0.000950024
1701890152,0.000930788
1701890153,0.001045334
1701890154,0.000954222
1701890155,0.000917125
1701890156,0.001120545
1701890157,0.001886251
1701890158,0.001080737
1701890159,0.000920375
1701890160,0.001155751
1701890161,0.001508503
1701890162,0.00154405
1701890163,0.001442266
1701890164,0.001147376
1701890165,0.001374305
1701890166,0.001026928
1701890167,0.00131571
1701890168,0.000987258
1701890169,0.001195459
1701890170,0.001396315
1701890171,0.000957264
1701890172,0.001001741
1701890173,0.000920319
1701890174,0.000976794
1701890175,0.000963772
1701890176,0.00106187
1701890177,0.000956951
1701890178,0.000898521
1701890179,0.001009663
1701890180,0.001006739
1701890181,0.001242075
1701890182,0.00166886
1701890183,0.001042373
1701890184,0.000798229
1701890185,0.000980006
1701890186,0.000975032
1701890187,0.002789194
1701890188,0.001840284
1701890189,0.000980423
1701890190,0.000963577
1701890191,0.001037279
1701890192,0.001022726
1701890193,0.001073328
1701890194,0.001043581
1701890195,0.001007927
1701890196,0.000955673
1701890197,0.003110545
1701890198,0.000909072
1701890199,0.000803407
1701890200,0.001019672
1701890201,0.001054734
1701890202,0.001014007
1701890203,0.000814593
1701890204,0.000994606
1701890205,0.000871509
1701890206,0.000919533
1701890207,0.00109283
1701890208,0.000885253
1701890209,0.001006157
1701890210,0.0010021
1701890211,0.001262073
1701890212,0.001207467
1701890213,0.000923519
1701890214,0.000943317
1701890215,0.001055234
1701890216,0.001043349
1701890217,0.001374999
1701890218,0.001057324
1701890219,0.000869403
1701890220,0.001049422
1701890221,0.001013734
1701890222,0.002464915
1701890223,0.000966387
1701890224,0.000970223
1701890225,0.000985877
1701890226,0.003021423
1701890227,0.002053139
1701890228,0.000942158
1701890229,0.000904069
1701890230,0.001007086
1701890231,0.001397708
1701890232,0.000856058
1701890233,0.000900357
1701890234,0.00104351
1701890235,0.000944798
1701890236,0.000925295
1701890237,0.000874735
1701890238,0.000950818
1701890239,0.001025011
1701890240,0.000941906
1701890241,0.00086778
1701890242,0.000999195
1701890243,0.00120493
1701890244,0.000936815
1701890245,0.002337619
1701890246,0.000925241
1701890247,0.001371113
1701890248,0.000985491
1701890249,0.000859714
1701890250,0.003283788
1701890251,0.001901502
1701890252,0.001215307
1701890253,0.001021996
1701890254,0.001099527
1701890255,0.000964652
1701890256,0.00202054
1701890257,0.001038077
1701890258,0.00110036
1701890259,0.000937739
1701890260,0.001172759
1701890261,0.00116291
1701890262,0.000914754
1701890263,0.001030025
1701890264,0.00091227
1701890265,0.001082891
1701890266,0.00148308
1701890267,0.000971803
1701890268,0.001192355
1701890269,0.000928406
1701890270,0.000907583
1701890271,0.000993611
1701890272,0.00110834
1701890273,0.000974231
1701890274,0.001088941
1701890275,0.001305062
1701890276,0.001005903
1701890277,0.001086942
1701890278,0.001704288
1701890279,0.000869264
1701890280,0.001406815
1701890281,0.003159577
1701890282,0.001039193
1701890283,0.001066862
1701890284,0.000899758
1701890285,0.001547024
1701890286,0.001148077
1701890287,0.001352693
1701890288,0.027548843
1701890289,0.000927832
1701890290,0.000901481
1701890291,0.000944332
1701890292,0.001072012
1701890293,0.00094989
1701890294,0.0009151
1701890295,0.001031603
1701890296,0.000928578
1701890297,0.001330924
1701890298,0.00093019
1701890299,0.001012917
1701890300,0.001006533
1701890301,0.000913283
1701890302,0.001357352
1701890303,0.000901664
1701890304,0.001472422
1701890305,0.000975603
1701890306,0.001031296
1701890307,0.001436388
1701890308,0.000970537
1701890309,0.001036229
1701890310,0.001205208
1701890311,0.003480255
1701890312,0.001112823
1701890313,0.001130315
1701890314,0.001035722
1701890315,0.001177304
1701890316,0.000880593
1701890317,0.00099793
1701890318,0.00113119
1701890319,0.001175012
1701890320,0.00112605
1701890321,0.000882574
1701890322,0.001181695
1701890323,0.000952812
1701890324,0.000907602
1701890325,0.000892993
1701890326,0.000967054
1701890327,0.000944694
1701890328,0.000981677
1701890329,0.001045307
1701890330,0.000950615
1701890331,0.000976061
1701890332,0.003153373
1701890333,0.00099127
1701890334,0.001211862
1701890335,0.000950427
1701890336,0.001186433
1701890337,0.000993094
1701890338,0.00096095
1701890339,0.001128021
1701890340,0.000815488
1701890341,0.000953172
1701890342,0.000897118
1701890343,0.000979706
1701890344,0.001102523
1701890345,0.001065819
1701890346,0.000954419
1701890347,0.000941466
1701890348,0.001142807
1701890349,0.000954107
1701890350,0.000903149
1701890351,0.001144293
1701890352,0.001550256
1701890353,0.001014508
1701890354,0.000916677
1701890355,0.000914464
1701890356,0.000987346
1701890357,0.001003024
1701890358,0.000883357
1701890359,0.000970125
1701890360,0.001844291
1701890361,0.000967338
1701890362,0.000955926
1701890363,0.000978079
1701890364,0.000928301
1701890365,0.000963866
1701890366,0.001142987
1701890367,0.001037812
1701890368,0.000981529
1701890369,0.000895992
1701890370,0.001077
1701890371,0.000923956
1701890372,0.000923218
1701890373,0.000971686
1701890374,0.003106524
1701890375,0.000972449
1701890376,0.000929443
1701890377,0.000942636
1701890378,0.000833558
1701890379,0.000988744
1701890380,0.006010875
1701890381,0.001009779
1701890382,0.001036491
1701890383,0.001165378
1701890384,0.000996517
1701890385,0.000965918
1701890386,0.001031898
1701890387,0.000971218
1701890388,0.001107857
1701890389,0.000956889
1701890390,0.000926301
1701890391,0.000887473
1701890392,0.000955567
1701890393,0.006790663
1701890394,0.001284056
1701890395,0.000959285
1701890396,0.001023444
1701890397,0.00105065
1701890398,0.001750796
1701890399,0.000932017
1701890400,0.001205843
1701890401,0.00112044
1701890402,0.001000277
1701890403,0.004430627
1701890404,0.000969264
1701890405,0.000920691
1701890406,0.001062663
1701890407,0.00419144
1701890408,0.001331344
1701890409,0.001318084
1701890410,0.001296781
1701890411,0.001283027
1701890412,0.000961538
1701890413,0.001021
1701890414,0.00086363
1701890415,0.001016864
1701890416,0.000990071
1701890417,0.001127753
1701890418,0.001137707
1701890419,0.000945521
1701890420,0.000926184
1701890421,0.000965188
1701890422,0.0009241
1701890423,0.001049869
1701890424,0.001114451
1701890425,0.001121917
1701890426,0.001048015
1701890427,0.000927438
1701890428,0.003019605
1701890429,0.00086797
1701890430,0.000962409
1701890431,0.001016565
1701890432,0.001102201
1701890433,0.000907358
1701890434,0.001009516
1701890435,0.001090648
1701890436,0.001697768
1701890437,0.001704337
1701890438,0.001058494
1701890439,0.000958434
1701890440,0.001070297
1701890441,0.00284256
1701890442,0.000897614
1701890443,0.001076252
1701890444,0.001221061
1701890445,0.000928183
1701890446,0.000970853
1701890447,0.000915304
1701890448,0.000928157
1701890449,0.001026965
1701890450,0.000934896
1701890451,0.001262032
1701890452,0.003206046
1701890453,0.000860344
1701890454,0.00091715
1701890455,0.000928644
1701890456,0.000944039
1701890457,0.001158067
1701890458,0.002031509
1701890459,0.000898314
1701890460,0.000833629
1701890461,0.001384973
1701890462,0.001034141
1701890463,0.000972121
1701890464,0.001194715
1701890465,0.000940915
1701890466,0.000982218
1701890467,0.000968757
1701890468,0.001219788
1701890469,0.001170985
1701890470,0.000930961
1701890471,0.000987876
1701890472,0.000813361
1701890473,0.000932642
1701890474,0.001098801
1701890475,0.001033036
1701890476,0.00112619
1701890477,0.001026687
1701890478,0.001047243
1701890479,0.001064158
1701890480,0.001268576
1701890481,0.00099925
1701890482,0.001110243
1701890483,0.000840444
1701890484,0.001085515
1701890485,0.001060935
1701890486,0.001046301
1701890487,0.001141751
1701890488,0.001037434
