timestamp,value
1701893318,46825472
1701893319,46825472
1701893320,46825472
1701893321,46825472
1701893322,46825472
1701893323,46825472
1701893324,47046656
1701893325,47046656
1701893326,47046656
1701893327,47046656
1701893328,47046656
1701893329,47046656
1701893330,47046656
1701893331,47046656
1701893332,47046656
1701893333,47046656
1701893334,47046656
1701893335,47046656
1701893336,47046656
1701893337,47046656
1701893338,47046656
1701893339,47046656
1701893340,46915584
1701893341,46915584
1701893342,46915584
1701893343,46915584
1701893344,46915584
1701893345,46915584
1701893346,46915584
1701893347,46915584
1701893348,46915584
1701893349,46915584
1701893350,46915584
1701893351,46915584
1701893352,46915584
1701893353,46915584
1701893354,46915584
1701893355,46915584
1701893356,46915584
1701893357,46915584
1701893358,47132672
1701893359,47132672
1701893360,47132672
1701893361,47132672
1701893362,47132672
1701893363,47132672
1701893364,47132672
1701893365,47132672
1701893366,47132672
1701893367,47132672
1701893368,47132672
1701893369,47132672
1701893370,47132672
1701893371,47132672
1701893372,47132672
1701893373,47132672
1701893374,47067136
1701893375,47067136
1701893376,47067136
1701893377,47067136
1701893378,47067136
1701893379,47067136
1701893380,47067136
1701893381,47067136
1701893382,47067136
1701893383,47067136
1701893384,47067136
1701893385,47067136
1701893386,47067136
1701893387,47067136
1701893388,47067136
1701893389,47067136
1701893390,47067136
1701893391,47067136
1701893392,47067136
1701893393,47149056
1701893394,47149056
1701893395,47149056
1701893396,47149056
1701893397,47149056
1701893398,47149056
1701893399,47149056
1701893400,47149056
1701893401,47149056
1701893402,47149056
1701893403,47149056
1701893404,47149056
1701893405,47202304
1701893406,47202304
1701893407,47202304
1701893408,47202304
1701893409,47202304
1701893410,47202304
1701893411,47202304
1701893412,47202304
1701893413,47202304
1701893414,47202304
1701893415,47202304
1701893416,47202304
1701893417,47202304
1701893418,47202304
1701893419,47202304
1701893420,47235072
1701893421,47235072
1701893422,47235072
1701893423,47235072
1701893424,47235072
1701893425,47235072
1701893426,47235072
1701893427,47235072
1701893428,47235072
1701893429,47235072
1701893430,47235072
1701893431,47235072
1701893432,47235072
1701893433,47235072
1701893434,47235072
1701893435,47235072
1701893436,47235072
1701893437,47235072
1701893438,47263744
1701893439,47263744
1701893440,47263744
1701893441,47263744
1701893442,47263744
1701893443,47263744
1701893444,47263744
1701893445,47263744
1701893446,47263744
1701893447,47263744
1701893448,47263744
1701893449,47263744
1701893450,47263744
1701893451,47263744
1701893452,47263744
1701893453,47263744
1701893454,47263744
1701893455,47263744
1701893456,47263744
1701893457,47263744
1701893458,47214592
1701893459,47214592
1701893460,47214592
1701893461,47214592
1701893462,47214592
1701893463,47214592
1701893464,47214592
1701893465,47214592
1701893466,47214592
1701893467,47214592
1701893468,47214592
1701893469,47214592
1701893470,47214592
1701893471,47214592
1701893472,47214592
1701893473,47214592
1701893474,47452160
1701893475,47452160
1701893476,47452160
1701893477,47452160
1701893478,47452160
1701893479,47452160
1701893480,47452160
1701893481,47452160
1701893482,47452160
1701893483,47452160
1701893484,47452160
1701893485,47452160
1701893486,47452160
1701893487,47292416
1701893488,47292416
1701893489,47292416
1701893490,47292416
1701893491,47292416
1701893492,47292416
1701893493,47292416
1701893494,47292416
1701893495,47292416
1701893496,47292416
1701893497,47292416
1701893498,47292416
1701893499,47509504
1701893500,47509504
1701893501,47509504
1701893502,47509504
1701893503,47509504
1701893504,47509504
1701893505,47509504
1701893506,47509504
1701893507,47509504
1701893508,47509504
1701893509,47509504
1701893510,47509504
1701893511,47509504
1701893512,47509504
1701893513,47509504
1701893514,47509504
1701893515,47509504
1701893516,47509504
1701893517,47345664
1701893518,47345664
1701893519,47345664
1701893520,47345664
1701893521,47345664
1701893522,47345664
1701893523,47345664
1701893524,47345664
1701893525,47345664
1701893526,47345664
1701893527,47345664
1701893528,47345664
1701893529,47345664
1701893530,47345664
1701893531,47345664
1701893532,47345664
1701893533,47345664
1701893534,47345664
1701893535,47345664
1701893536,47345664
1701893537,47382528
1701893538,47382528
1701893539,47382528
1701893540,47382528
1701893541,47382528
1701893542,47382528
1701893543,47382528
1701893544,47382528
1701893545,47382528
1701893546,47382528
1701893547,47382528
1701893548,47382528
1701893549,47382528
1701893550,47382528
1701893551,47382528
1701893552,47382528
1701893553,47382528
1701893554,47591424
1701893555,47591424
1701893556,47591424
1701893557,47591424
1701893558,47591424
1701893559,47591424
1701893560,47591424
1701893561,47591424
1701893562,47591424
1701893563,47591424
1701893564,47591424
1701893565,47583232
1701893566,47583232
1701893567,47583232
1701893568,47583232
1701893569,47583232
1701893570,47583232
1701893571,47583232
1701893572,47583232
1701893573,47583232
1701893574,47583232
1701893575,47583232
1701893576,47583232
1701893577,47583232
1701893578,47583232
1701893579,47583232
1701893580,47624192
1701893581,47624192
1701893582,47624192
1701893583,47624192
1701893584,47624192
1701893585,47624192
1701893586,47624192
1701893587,47624192
1701893588,47624192
1701893589,47624192
1701893590,47624192
1701893591,47624192
1701893592,47624192
1701893593,47624192
1701893594,47661056
1701893595,47661056
1701893596,47661056
1701893597,47661056
1701893598,47661056
1701893599,47661056
1701893600,47661056
1701893601,47661056
1701893602,47661056
1701893603,47661056
1701893604,47661056
1701893605,47661056
1701893606,47661056
1701893607,47579136
1701893608,47579136
1701893609,47579136
1701893610,47579136
1701893611,47579136
1701893612,47579136
1701893613,47579136
1701893614,47579136
1701893615,47579136
1701893616,47579136
1701893617,47579136
1701893618,47865856
1701893619,47865856
1701893620,47865856
1701893621,47865856
1701893622,47865856
1701893623,47865856
1701893624,47865856
1701893625,47865856
1701893626,47865856
1701893627,47865856
1701893628,47865856
1701893629,47865856
1701893630,47865856
1701893631,47865856
1701893632,47865856
1701893633,47865856
1701893634,47865856
1701893635,47796224
1701893636,47796224
1701893637,47796224
1701893638,47796224
1701893639,47796224
1701893640,47796224
1701893641,47796224
1701893642,47796224
1701893643,47796224
1701893644,47796224
1701893645,47796224
1701893646,47796224
1701893647,47796224
1701893648,47796224
1701893649,47796224
1701893650,47796224
1701893651,47796224
1701893652,47796224
1701893653,47796224
1701893654,47796224
1701893655,47919104
1701893656,47919104
1701893657,47919104
1701893658,47919104
1701893659,47919104
1701893660,47919104
1701893661,47919104
1701893662,47919104
1701893663,47919104
1701893664,47919104
1701893665,47919104
1701893666,47919104
1701893667,47919104
1701893668,47919104
1701893669,47747072
1701893670,47747072
1701893671,47747072
1701893672,47747072
1701893673,47747072
1701893674,47747072
1701893675,47747072
1701893676,47747072
1701893677,47747072
1701893678,47747072
1701893679,47747072
1701893680,47747072
1701893681,47747072
1701893682,47747072
1701893683,47747072
1701893684,47747072
1701893685,47747072
1701893686,47767552
1701893687,47767552
1701893688,47767552
1701893689,47767552
1701893690,47767552
1701893691,47767552
1701893692,47767552
1701893693,47767552
1701893694,47767552
1701893695,47767552
1701893696,47767552
1701893697,47767552
1701893698,47767552
1701893699,47767552
1701893700,47767552
1701893701,47857664
1701893702,47857664
1701893703,47857664
1701893704,47857664
1701893705,47857664
1701893706,47857664
1701893707,47857664
1701893708,47857664
1701893709,47857664
1701893710,47857664
1701893711,47857664
1701893712,47857664
1701893713,47820800
1701893714,47820800
1701893715,47820800
1701893716,47820800
1701893717,47820800
1701893718,47820800
1701893719,47820800
1701893720,47820800
1701893721,47820800
1701893722,47820800
1701893723,47820800
1701893724,47820800
1701893725,47820800
1701893726,47820800
1701893727,47820800
1701893728,47996928
1701893729,47996928
1701893730,47996928
1701893731,47996928
1701893732,47996928
1701893733,47996928
1701893734,47996928
1701893735,47996928
1701893736,47996928
1701893737,47996928
1701893738,47996928
1701893739,47996928
1701893740,47996928
1701893741,47996928
1701893742,47996928
1701893743,47996928
1701893744,47996928
1701893745,47996928
1701893746,47996928
1701893747,48082944
1701893748,48082944
1701893749,48082944
1701893750,48082944
1701893751,48082944
1701893752,48082944
1701893753,48082944
1701893754,48082944
1701893755,48082944
1701893756,48082944
1701893757,48082944
1701893758,48082944
1701893759,48082944
1701893760,48082944
1701893761,47927296
1701893762,47927296
1701893763,47927296
1701893764,47927296
1701893765,47927296
1701893766,47927296
1701893767,47927296
1701893768,47927296
1701893769,47927296
1701893770,47927296
1701893771,47927296
1701893772,47927296
1701893773,47927296
1701893774,47927296
1701893775,47964160
1701893776,47964160
1701893777,47964160
1701893778,47964160
1701893779,47964160
1701893780,47964160
1701893781,47964160
1701893782,47964160
1701893783,47964160
1701893784,47964160
1701893785,47964160
1701893786,48132096
1701893787,48132096
1701893788,48132096
1701893789,48132096
1701893790,48132096
1701893791,48132096
1701893792,48132096
1701893793,48132096
1701893794,48132096
1701893795,48132096
1701893796,48132096
1701893797,48058368
1701893798,48058368
1701893799,48058368
1701893800,48058368
1701893801,48058368
1701893802,48058368
1701893803,48058368
1701893804,48058368
1701893805,48058368
1701893806,48058368
1701893807,48058368
1701893808,48058368
1701893809,48058368
1701893810,48058368
1701893811,48050176
1701893812,48050176
1701893813,48050176
1701893814,48050176
1701893815,48050176
1701893816,48050176
1701893817,48050176
1701893818,48050176
1701893819,48050176
1701893820,48050176
1701893821,48050176
1701893822,48050176
1701893823,48050176
1701893824,48050176
1701893825,48050176
1701893826,48050176
1701893827,48222208
1701893828,48222208
1701893829,48222208
1701893830,48222208
1701893831,48222208
1701893832,48222208
1701893833,48222208
1701893834,48222208
1701893835,48222208
1701893836,48222208
1701893837,48222208
1701893838,48222208
1701893839,48222208
1701893840,48222208
1701893841,48222208
1701893842,48148480
1701893843,48148480
1701893844,48148480
1701893845,48148480
1701893846,48148480
1701893847,48148480
1701893848,48148480
1701893849,48148480
1701893850,48148480
1701893851,48148480
1701893852,48148480
1701893853,48148480
1701893854,48148480
1701893855,48148480
1701893856,48148480
1701893857,48148480
1701893858,48148480
1701893859,48148480
1701893860,48148480
1701893861,48148480
1701893862,48377856
1701893863,48377856
1701893864,48377856
1701893865,48377856
1701893866,48377856
1701893867,48377856
1701893868,48377856
1701893869,48377856
1701893870,48377856
1701893871,48377856
1701893872,48377856
1701893873,48377856
1701893874,48377856
1701893875,48377856
1701893876,48377856
1701893877,48246784
1701893878,48246784
1701893879,48246784
1701893880,48246784
1701893881,48246784
1701893882,48246784
1701893883,48246784
1701893884,48246784
1701893885,48246784
1701893886,48246784
1701893887,48246784
1701893888,48246784
1701893889,48246784
1701893890,48246784
1701893891,48246784
1701893892,48246784
1701893893,48246784
1701893894,48246784
1701893895,48246784
1701893896,48246784
1701893897,48123904
1701893898,48123904
1701893899,48123904
1701893900,48123904
1701893901,48123904
1701893902,48123904
1701893903,48123904
1701893904,48123904
1701893905,48123904
1701893906,48123904
1701893907,48123904
1701893908,48123904
1701893909,48123904
1701893910,48123904
1701893911,48123904
1701893912,48123904
1701893913,48123904
1701893914,48123904
1701893915,48123904
1701893916,48218112
1701893917,48218112
1701893918,48218112
1701893919,48218112
1701893920,48218112
1701893921,48218112
1701893922,48218112
1701893923,48218112
1701893924,48218112
1701893925,48218112
1701893926,48218112
1701893927,48218112
1701893928,48218112
1701893929,48181248
1701893930,48181248
1701893931,48181248
1701893932,48181248
1701893933,48181248
1701893934,48181248
1701893935,48181248
1701893936,48181248
1701893937,48181248
1701893938,48181248
1701893939,48181248
1701893940,48181248
1701893941,48181248
1701893942,48181248
1701893943,48181248
1701893944,48181248
1701893945,48181248
1701893946,48181248
1701893947,48181248
1701893948,48259072
1701893949,48259072
1701893950,48259072
1701893951,48259072
1701893952,48259072
1701893953,48259072
1701893954,48259072
1701893955,48259072
1701893956,48259072
1701893957,48259072
1701893958,48259072
1701893959,48259072
1701893960,48259072
1701893961,48259072
1701893962,48259072
1701893963,48287744
1701893964,48287744
1701893965,48287744
1701893966,48287744
1701893967,48287744
1701893968,48287744
1701893969,48287744
1701893970,48287744
1701893971,48287744
1701893972,48287744
1701893973,48287744
1701893974,48287744
1701893975,48287744
1701893976,48287744
1701893977,48287744
1701893978,48287744
1701893979,48287744
1701893980,48287744
1701893981,48177152
1701893982,48177152
1701893983,48177152
1701893984,48177152
1701893985,48177152
1701893986,48177152
1701893987,48177152
1701893988,48177152
1701893989,48177152
1701893990,48177152
1701893991,48177152
1701893992,48177152
1701893993,48177152
1701893994,48177152
1701893995,48177152
1701893996,48177152
1701893997,48177152
1701893998,48177152
1701893999,48246784
1701894000,48246784
1701894001,48246784
1701894002,48246784
1701894003,48246784
1701894004,48246784
1701894005,48246784
1701894006,48246784
1701894007,48246784
1701894008,48246784
1701894009,48246784
1701894010,48291840
1701894011,48291840
1701894012,48291840
1701894013,48291840
